t	X1	Y1	X2	Y2
s	m	m	m	m
 7,0861144066	-0,0008928571	-0,0014285715	-0,0062500001	-0,0080357147
 7,0911908150	-0,0008928571	-0,0014285715	-0,0064285714	-0,0080357147
 7,0962667465	-0,0008928571	-0,0014285715	-0,0064285714	-0,0080357147
 7,1013426781	-0,0007142857	-0,0014285715	-0,0066071427	-0,0080357147
 7,1064186096	-0,0007142857	-0,0012500001	-0,0067857145	-0,0080357147
 7,1114945412	-0,0007142857	-0,0012500001	-0,0067857145	-0,0080357147
 7,1165704727	-0,0007142857	-0,0012500001	-0,0071428572	-0,0078571429
 7,1216468811	-0,0007142857	-0,0014285715	-0,0071428572	-0,0078571429
 7,1267228127	-0,0007142857	-0,0014285715	-0,0075000003	-0,0078571429
 7,1317987442	-0,0007142857	-0,0012500001	-0,0078571429	-0,0078571429
 7,1368746758	-0,0007142857	-0,0012500001	-0,0082142856	-0,0078571429
 7,1419506073	-0,0005357143	-0,0012500001	-0,0083928574	-0,0078571429
 7,1470265388	-0,0005357143	-0,0012500001	-0,0085714282	-0,0080357147
 7,1521029472	-0,0005357143	-0,0012500001	-0,0085714282	-0,0083928574
 7,1571788788	-0,0005357143	-0,0010714286	-0,0083928574	-0,0087500000
 7,1622548103	-0,0005357143	-0,0010714286	-0,0082142856	-0,0094642863
 7,1673307419	-0,0005357143	-0,0010714286	-0,0078571429	-0,0098214289
 7,1724066734	-0,0005357143	-0,0010714286	-0,0073214285	-0,0103571434
 7,1774830818	-0,0005357143	-0,0010714286	-0,0067857145	-0,0108928578
 7,1825590134	-0,0005357143	-0,0010714286	-0,0064285714	-0,0116071431
 7,1876349449	-0,0005357143	-0,0008928572	-0,0062500001	-0,0121428575
 7,1927108765	-0,0005357143	-0,0008928572	-0,0059523848	-0,0121547622
 7,1977868080	-0,0005357143	-0,0008928572	-0,0056547694	-0,0121666668
 7,2028627396	-0,0005357143	-0,0008928572	-0,0053571541	-0,0121785714
 7,2079391479	-0,0005357143	-0,0008928572	-0,0050595108	-0,0121904772
 7,2130150795	-0,0005357143	-0,0007142858	-0,0047618955	-0,0122023818
 7,2180910110	-0,0005357143	-0,0007142858	-0,0044642802	-0,0122142865
 7,2231669426	-0,0005357143	-0,0007142858	-0,0041666649	-0,0122261911
 7,2282428741	-0,0005357143	-0,0007142858	-0,0038690495	-0,0122380958
 7,2333188057	-0,0005357143	-0,0007142858	-0,0035714342	-0,0122500004
 7,2383952141	-0,0007142857	-0,0007142858	-0,0032737909	-0,0122619061
 7,2434711456	-0,0007142857	-0,0007142858	-0,0029761756	-0,0122738108
 7,2485470772	-0,0007142857	-0,0007142858	-0,0026785603	-0,0122857154
 7,2536230087	-0,0007142857	-0,0007142858	-0,0023809449	-0,0122976201
 7,2586989403	-0,0008928571	-0,0005357143	-0,0020833296	-0,0123095247
 7,2637748718	-0,0008928571	-0,0005357143	-0,0017857143	-0,0123214293
 7,2688512802	-0,0008928571	-0,0005357143	-0,0016071429	-0,0119642867
 7,2739272118	-0,0008928571	-0,0005357143	-0,0014285714	-0,0116071431
 7,2790031433	-0,0008928571	-0,0005357143	-0,0016071429	-0,0110714287
 7,2840790749	-0,0008928571	-0,0005357143	-0,0016071429	-0,0105357151
 7,2891550064	-0,0008928571	-0,0005357143	-0,0016071429	-0,0101785716
 7,2942309380	-0,0010714285	-0,0005357143	-0,0016071429	-0,0098214289
 7,2993073463	-0,0010714285	-0,0005357143	-0,0014285714	-0,0094642863
 7,3043832779	-0,0010714285	-0,0005357143	-0,0014285714	-0,0091071436
 7,3094592094	-0,0012500000	-0,0005357143	-0,0012500000	-0,0089285718
 7,3145351410	-0,0010714285	-0,0005357143	-0,0010714285	-0,0085714292
 7,3196110725	-0,0012500000	-0,0005357143	-0,0008928571	-0,0082142865
 7,3246870041	-0,0012500000	-0,0007142858	-0,0007142857	-0,0080357147
 7,3297634125	-0,0012500000	-0,0007142858	-0,0003571429	-0,0078571429
 7,3348393440	-0,0012500000	-0,0008928572	-0,0001785714	-0,0073214290
 7,3399152756	-0,0012500000	-0,0007142858	 0,0001785714	-0,0069642859
 7,3449912071	-0,0014285714	-0,0007142858	 0,0007142857	-0,0067857145
 7,3500671387	-0,0014285714	-0,0008928572	 0,0010714285	-0,0066071432
 7,3551435471	-0,0014285714	-0,0008928572	 0,0016071429	-0,0064285719
 7,3602194786	-0,0014285714	-0,0010714286	 0,0023214286	-0,0064285719
 7,3652954102	-0,0014285714	-0,0010714286	 0,0028571428	-0,0062500001
 7,3703713417	-0,0014285714	-0,0008928572	 0,0035714286	-0,0060714288
 7,3754472733	-0,0014285714	-0,0008928572	 0,0042857141	-0,0060714288
 7,3805232048	-0,0016071429	-0,0008928572	 0,0051785717	-0,0062500001
 7,3855996132	-0,0016071429	-0,0008928572	 0,0060714288	-0,0062500001
 7,3906755447	-0,0016071429	-0,0008928572	 0,0067857145	-0,0062500001
 7,3957514763	-0,0016071429	-0,0008928572	 0,0071428572	-0,0060714288
 7,4008274078	-0,0016071429	-0,0010714286	 0,0080357147	-0,0058928574
 7,4059033394	-0,0014285714	-0,0010714286	 0,0083928574	-0,0057142861
 7,4109792709	-0,0014285714	-0,0010714286	 0,0089285718	-0,0055357143
 7,4160556793	-0,0014285714	-0,0010714286	 0,0092857145	-0,0055357143
 7,4211316109	-0,0014285714	-0,0010714286	 0,0096428571	-0,0053571430
 7,4262075424	-0,0016071429	-0,0010714286	 0,0098214289	-0,0053571430
 7,4312834740	-0,0014285714	-0,0012500001	 0,0098214289	-0,0050000004
 7,4363594055	-0,0014285714	-0,0012500001	 0,0098214289	-0,0046428572
 7,4414353371	-0,0014285714	-0,0012500001	 0,0101785716	-0,0046428572
 7,4465117455	-0,0014285714	-0,0012500001	 0,0101785716	-0,0042857146
 7,4515876770	-0,0012500000	-0,0012500001	 0,0099999998	-0,0039285715
 7,4566636086	-0,0012500000	-0,0012500001	 0,0101785716	-0,0037500001
 7,4617395401	-0,0012500000	-0,0012500001	 0,0103571434	-0,0033928573
 7,4668154716	-0,0012500000	-0,0012500001	 0,0105357142	-0,0033928573
 7,4718914032	-0,0012500000	-0,0012500001	 0,0108928569	-0,0033928573
 7,4769678116	-0,0012500000	-0,0012500001	 0,0110714287	-0,0032142859
 7,4820437431	-0,0010714285	-0,0012500001	 0,0112500004	-0,0032142859
 7,4871196747	-0,0010714285	-0,0012500001	 0,0114285713	-0,0032142859
 7,4921956062	-0,0010714285	-0,0012500001	 0,0112500004	-0,0030357144
 7,4972715378	-0,0010714285	-0,0012500001	 0,0112500004	-0,0028571431
 7,5023474693	-0,0010714285	-0,0012500001	 0,0112500004	-0,0028571431
 7,5074238777	-0,0010714285	-0,0012500001	 0,0117857149	-0,0028571431
 7,5124998093	-0,0010714285	-0,0012500001	 0,0121428575	-0,0028571431
 7,5175757408	-0,0010714285	-0,0012500001	 0,0125000002	-0,0030357144
 7,5226516724	-0,0008928571	-0,0010714286	 0,0126785720	-0,0032142859
 7,5277276039	-0,0008928571	-0,0010714286	 0,0130357146	-0,0033928573
 7,5328040123	-0,0008928571	-0,0010714286	 0,0130357146	-0,0035714288
 7,5378799438	-0,0008928571	-0,0010714286	 0,0130357146	-0,0035714288
 7,5429558754	-0,0008928571	-0,0010714286	 0,0130357146	-0,0039285715
 7,5480318069	-0,0008928571	-0,0008928572	 0,0130357146	-0,0042857146
 7,5531077385	-0,0008928571	-0,0008928572	 0,0130357146	-0,0046428572
 7,5581836700	-0,0008928571	-0,0008928572	 0,0130357146	-0,0048214290
 7,5632600784	-0,0008928571	-0,0007142858	 0,0130357146	-0,0051785717
 7,5683360100	-0,0008928571	-0,0007142858	 0,0130357146	-0,0053571430
 7,5734119415	-0,0008928571	-0,0008928572	 0,0130357146	-0,0055357143
 7,5784878731	-0,0008928571	-0,0007142858	 0,0126785720	-0,0055357143
 7,5835638046	-0,0007142857	-0,0007142858	 0,0123214284	-0,0057142861
 7,5886397362	-0,0007142857	-0,0005357143	 0,0121428575	-0,0057142861
 7,5937161446	-0,0008928571	-0,0005357143	 0,0117857149	-0,0057142861
 7,5987920761	-0,0008928571	-0,0003571429	 0,0117857149	-0,0058928574
 7,6038680077	-0,0008928571	-0,0003571429	 0,0114285713	-0,0058928574
 7,6089439392	-0,0008928571	-0,0003571429	 0,0110714287	-0,0058928574
 7,6140198708	-0,0008928571	-0,0001785714	 0,0107142860	-0,0058928574
 7,6190958023	-0,0008928571	-0,0001785714	 0,0105357142	-0,0057142861
 7,6241722107	-0,0008928571	-0,0001785714	 0,0103571434	-0,0058928574
 7,6292481422	-0,0008928571	-0,0000000000	 0,0099999998	-0,0058928574
 7,6343240738	-0,0010714285	-0,0001785714	 0,0096428571	-0,0058928574
 7,6394000053	-0,0010714285	-0,0000000000	 0,0092857145	-0,0057142861
 7,6444759369	-0,0010714285	-0,0000000000	 0,0089285718	-0,0057142861
 7,6495518684	-0,0010714285	-0,0000000000	 0,0083928574	-0,0053571430
 7,6546282768	-0,0012500000	-0,0000000000	 0,0080357147	-0,0051785717
 7,6597042084	-0,0012500000	 0,0003571429	 0,0075000003	-0,0050000004
 7,6647801399	-0,0014285714	 0,0005357143	 0,0071428572	-0,0048214290
 7,6698560715	-0,0014285714	 0,0005357143	 0,0069642859	-0,0046428572
 7,6749320030	-0,0014285714	 0,0005357143	 0,0067857145	-0,0046428572
 7,6800079346	-0,0016071429	 0,0007142858	 0,0064285714	-0,0046428572
 7,6850843430	-0,0016071429	 0,0007142858	 0,0062500001	-0,0048214290
 7,6901602745	-0,0017857143	 0,0008928572	 0,0060714288	-0,0046428572
 7,6952362061	-0,0017857143	 0,0008928572	 0,0055357143	-0,0046428572
 7,7003121376	-0,0019642857	 0,0008928572	 0,0049999999	-0,0046428572
 7,7053880692	-0,0019642857	 0,0010714286	 0,0048214286	-0,0044642859
 7,7104644775	-0,0021428571	 0,0008928572	 0,0044642859	-0,0046428572
 7,7155404091	-0,0021428571	 0,0010714286	 0,0041071428	-0,0044642859
 7,7206163406	-0,0021428571	 0,0012500001	 0,0039285715	-0,0044642859
 7,7256922722	-0,0023214286	 0,0014285715	 0,0037500001	-0,0044642859
 7,7307682037	-0,0024999999	 0,0014285715	 0,0035714286	-0,0046428572
 7,7358441353	-0,0024999999	 0,0014285715	 0,0035714286	-0,0046428572
 7,7409205437	-0,0024999999	 0,0016071430	 0,0035714286	-0,0048214290
 7,7459964752	-0,0026785715	 0,0014285715	 0,0037500001	-0,0050000004
 7,7510724068	-0,0026785715	 0,0016071430	 0,0041071428	-0,0053571430
 7,7561483383	-0,0028571428	 0,0017857144	 0,0041071428	-0,0055357143
 7,7612242699	-0,0028571428	 0,0017857144	 0,0044642859	-0,0057142861
 7,7663002014	-0,0028571428	 0,0017857144	 0,0044642859	-0,0060714288
 7,7713766098	-0,0030357144	 0,0019642857	 0,0044642859	-0,0062500001
 7,7764525414	-0,0032142857	 0,0019642857	 0,0044642859	-0,0066071432
 7,7815284729	-0,0032142857	 0,0021428573	 0,0046428572	-0,0067857145
 7,7866044044	-0,0032142857	 0,0021428573	 0,0048214286	-0,0071428576
 7,7916803360	-0,0032142857	 0,0021428573	 0,0049999999	-0,0075000003
 7,7967562675	-0,0032142857	 0,0021428573	 0,0053571430	-0,0078571429
 7,8018326759	-0,0033928573	 0,0025000002	 0,0055357143	-0,0080357147
 7,8069086075	-0,0033928573	 0,0023214286	 0,0057142857	-0,0083928574
 7,8119845390	-0,0033928573	 0,0025000002	 0,0058928574	-0,0087500000
 7,8170604706	-0,0033928573	 0,0026785715	 0,0060714288	-0,0091071436
 7,8221364021	-0,0033928573	 0,0026785715	 0,0060714288	-0,0092857145
 7,8272123337	-0,0033928573	 0,0026785715	 0,0057142857	-0,0094642863
 7,8322887421	-0,0033928573	 0,0028571431	 0,0057142857	-0,0096428581
 7,8373646736	-0,0033928573	 0,0028571431	 0,0053571430	-0,0096428581
 7,8424406052	-0,0035714286	 0,0030357144	 0,0048214286	-0,0094642863
 7,8475165367	-0,0035714286	 0,0032142859	 0,0044642859	-0,0094642863
 7,8525924683	-0,0033928573	 0,0032142859	 0,0041071428	-0,0092857145
 7,8576683998	-0,0033928573	 0,0033928573	 0,0037500001	-0,0094642863
 7,8627448082	-0,0033928573	 0,0035714288	 0,0035714286	-0,0092857145
 7,8678207397	-0,0032142857	 0,0037500001	 0,0028571428	-0,0092857145
 7,8728966713	-0,0032142857	 0,0037500001	 0,0024999999	-0,0092857145
 7,8779726028	-0,0032142857	 0,0039285715	 0,0019642857	-0,0091071436
 7,8830485344	-0,0032142857	 0,0039285715	 0,0014285714	-0,0089285718
 7,8881249428	-0,0030357144	 0,0039285715	 0,0008928571	-0,0087500000
 7,8932008743	-0,0030357144	 0,0041071433	 0,0001785714	-0,0085714292
 7,8982768059	-0,0028571428	 0,0042857146	-0,0003571429	-0,0087500000
 7,9033527374	-0,0028571428	 0,0042857146	-0,0008928571	-0,0087500000
 7,9084286690	-0,0028571428	 0,0044642859	-0,0012500000	-0,0089285718
 7,9135046005	-0,0026785715	 0,0046428572	-0,0017857143	-0,0089285718
 7,9185810089	-0,0026785715	 0,0048214290	-0,0023214286	-0,0089285718
 7,9236569405	-0,0024999999	 0,0048214290	-0,0026785715	-0,0091071436
 7,9287328720	-0,0024999999	 0,0048214290	-0,0032142857	-0,0091071436
 7,9338088036	-0,0023214286	 0,0048214290	-0,0033928573	-0,0092857145
 7,9388847351	-0,0023214286	 0,0050000004	-0,0035714286	-0,0094642863
 7,9439606667	-0,0021428571	 0,0050000004	-0,0037500001	-0,0098214289
 7,9490370750	-0,0019642857	 0,0051785717	-0,0042857141	-0,0098214289
 7,9541130066	-0,0019642857	 0,0051785717	-0,0048214286	-0,0100000007
 7,9591889381	-0,0019642857	 0,0051785717	-0,0055357143	-0,0100000007
 7,9642648697	-0,0017857143	 0,0051785717	-0,0058928574	-0,0101785716
 7,9693408012	-0,0016071429	 0,0057142861	-0,0064285714	-0,0103571434
 7,9744167328	-0,0014285714	 0,0057142861	-0,0067857145	-0,0103571434
 7,9794931412	-0,0014285714	 0,0055357143	-0,0073214285	-0,0103571434
 7,9845690727	-0,0012500000	 0,0057142861	-0,0078571429	-0,0105357151
 7,9896450043	-0,0012500000	 0,0057142861	-0,0080357147	-0,0107142860
 7,9947209358	-0,0012500000	 0,0057142861	-0,0083928574	-0,0108928578
 7,9997968674	-0,0010714285	 0,0058928574	-0,0083928574	-0,0110714287
 8,0048732758	-0,0008928571	 0,0062500001	-0,0085714282	-0,0110714287
 8,0099487305	-0,0010714285	 0,0064285719	-0,0087500000	-0,0112500004
 8,0150251389	-0,0008928571	 0,0066071432	-0,0089285718	-0,0114285722
 8,0201005936	-0,0007142857	 0,0066071432	-0,0089285718	-0,0116071431
 8,0251770020	-0,0005357143	 0,0066071432	-0,0087500000	-0,0119642867
 8,0302534103	-0,0005357143	 0,0062500001	-0,0087500000	-0,0121428575
 8,0353288651	-0,0003571429	 0,0060714288	-0,0083928574	-0,0121428575
 8,0404052734	-0,0001785714	 0,0064285719	-0,0082142856	-0,0121428575
 8,0454807281	 0,0000000000	 0,0064285719	-0,0082142856	-0,0121428575
 8,0505571365	 0,0000000000	 0,0060714288	-0,0080357147	-0,0123214293
 8,0556335449	 0,0000000000	 0,0066071432	-0,0080357147	-0,0121428575
 8,0607089996	 0,0000000000	 0,0064285719	-0,0076785716	-0,0121428575
 8,0657854080	 0,0000000000	 0,0064285719	-0,0075000003	-0,0119642867
 8,0708608627	 0,0001785714	 0,0060714288	-0,0071428572	-0,0119642867
 8,0759372711	 0,0001785714	 0,0058928574	-0,0069642859	-0,0119642867
 8,0810136795	 0,0003571429	 0,0060714288	-0,0066071427	-0,0119642867
 8,0860891342	 0,0003571429	 0,0062500001	-0,0060714288	-0,0116071431
 8,0911655426	 0,0003571429	 0,0060714288	-0,0060714288	-0,0114285722
 8,0962409973	 0,0003571429	 0,0060714288	-0,0057142857	-0,0110714287
 8,1013174057	 0,0003571429	 0,0058928574	-0,0055357143	-0,0108928578
 8,1063928604	 0,0003571429	 0,0055357143	-0,0051785717	-0,0105357151
 8,1114692688	 0,0003571429	 0,0051785717	-0,0046428572	-0,0105357151
 8,1165456772	 0,0003571429	 0,0053571430	-0,0039285715	-0,0103571434
 8,1216211319	 0,0003571429	 0,0053571430	-0,0035714286	-0,0103571434
 8,1266975403	 0,0003571429	 0,0051785717	-0,0028571428	-0,0100000007
 8,1317729950	 0,0003571429	 0,0050000004	-0,0023214286	-0,0098214289
 8,1368494034	 0,0003571429	 0,0050000004	-0,0019642857	-0,0098214289
 8,1419258118	 0,0003571429	 0,0050000004	-0,0014285714	-0,0096428581
 8,1470012665	 0,0003571429	 0,0048214290	-0,0010714285	-0,0092857145
 8,1520776749	 0,0003571429	 0,0048214290	-0,0003571429	-0,0091071436
 8,1571531296	 0,0003571429	 0,0046428572	 0,0003571429	-0,0089285718
 8,1622295380	 0,0003571429	 0,0044642859	 0,0010714285	-0,0087500000
 8,1673049927	 0,0003571429	 0,0044642859	 0,0014285714	-0,0085714292
 8,1723814011	 0,0001785714	 0,0041071433	 0,0021428571	-0,0083928574
 8,1774578094	 0,0001785714	 0,0039285715	 0,0028571428	-0,0082142865
 8,1825332642	 0,0001785714	 0,0039285715	 0,0035714286	-0,0078571429
 8,1876096725	 0,0001785714	 0,0037500001	 0,0044642859	-0,0076785716
 8,1926851273	 0,0001785714	 0,0035714288	 0,0051785717	-0,0076785716
 8,1977615356	 0,0001785714	 0,0035714288	 0,0060714288	-0,0075000003
 8,2028379440	 0,0000000000	 0,0032142859	 0,0067857145	-0,0073214290
 8,2079133987	 0,0000000000	 0,0032142859	 0,0071428572	-0,0071428576
 8,2129898071	 0,0000000000	 0,0030357144	 0,0078571429	-0,0069642859
 8,2180652618	-0,0001785714	 0,0028571431	 0,0083928574	-0,0067857145
 8,2231416702	-0,0001785714	 0,0026785715	 0,0087500000	-0,0066071432
 8,2282180786	-0,0001785714	 0,0025000002	 0,0092857145	-0,0062500001
 8,2332935333	-0,0001785714	 0,0023214286	 0,0092857145	-0,0057142861
 8,2383699417	-0,0001785714	 0,0021428573	 0,0096428571	-0,0053571430
 8,2434453964	-0,0001785714	 0,0019642857	 0,0098214289	-0,0050000004
 8,2485218048	-0,0001785714	 0,0017857144	 0,0098214289	-0,0048214290
 8,2535972595	-0,0001785714	 0,0017857144	 0,0101785716	-0,0046428572
 8,2586736679	-0,0001785714	 0,0016071430	 0,0103571434	-0,0042857146
 8,2637500763	-0,0001785714	 0,0014285715	 0,0105357142	-0,0039285715
 8,2688255310	-0,0001785714	 0,0014285715	 0,0108928569	-0,0035714288
 8,2739019394	-0,0003571429	 0,0012500001	 0,0110714287	-0,0033928573
 8,2789773941	-0,0003571429	 0,0010714286	 0,0112500004	-0,0032142859
 8,2840538025	-0,0003571429	 0,0010714286	 0,0114285713	-0,0030357144
 8,2891302109	-0,0003571429	 0,0010714286	 0,0116071431	-0,0026785715
 8,2942056656	-0,0003571429	 0,0008928572	 0,0116071431	-0,0026785715
 8,2992820740	-0,0003571429	 0,0007142858	 0,0119642857	-0,0025000002
 8,3043575287	-0,0003571429	 0,0005357143	 0,0119642857	-0,0025000002
 8,3094339371	-0,0003571429	 0,0005357143	 0,0119642857	-0,0025000002
 8,3145093918	-0,0003571429	 0,0003571429	 0,0121428575	-0,0025000002
 8,3195858002	-0,0003571429	 0,0003571429	 0,0121428575	-0,0025000002
 8,3246622086	-0,0003571429	 0,0003571429	 0,0121428575	-0,0023214286
 8,3297376633	-0,0003571429	 0,0003571429	 0,0121428575	-0,0023214286
 8,3348140717	-0,0003571429	 0,0001785714	 0,0121428575	-0,0025000002
 8,3398895264	-0,0003571429	 0,0001785714	 0,0121428575	-0,0025000002
 8,3449659348	-0,0003571429	 0,0001785714	 0,0121428575	-0,0026785715
 8,3500423431	-0,0003571429	 0,0001785714	 0,0123214284	-0,0028571431
 8,3551177979	-0,0003571429	 0,0003571429	 0,0123214284	-0,0030357144
 8,3601942062	-0,0003571429	 0,0001785714	 0,0126785720	-0,0032142859
 8,3652696609	-0,0005357143	 0,0003571429	 0,0126785720	-0,0035714288
 8,3703460693	-0,0005357143	 0,0001785714	 0,0126785720	-0,0039285715
 8,3754215240	-0,0005357143	 0,0003571429	 0,0128571428	-0,0044642859
 8,3804979324	-0,0005357143	 0,0001785714	 0,0126785720	-0,0046428572
 8,3855743408	-0,0005357143	 0,0005357143	 0,0125000002	-0,0048214290
 8,3906497955	-0,0005357143	 0,0005357143	 0,0125000002	-0,0050000004
 8,3957262039	-0,0005357143	 0,0005357143	 0,0125000002	-0,0051785717
 8,4008016586	-0,0005357143	 0,0005357143	 0,0121428575	-0,0053571430
 8,4058780670	-0,0005357143	 0,0003571429	 0,0119642857	-0,0053571430
 8,4109544754	-0,0005357143	 0,0003571429	 0,0117857149	-0,0055357143
 8,4160299301	-0,0005357143	 0,0005357143	 0,0114285713	-0,0055357143
 8,4211063385	-0,0005357143	 0,0005357143	 0,0110714287	-0,0055357143
 8,4261817932	-0,0005357143	 0,0005357143	 0,0107142860	-0,0057142861
 8,4312582016	-0,0005357143	 0,0003571429	 0,0107142860	-0,0060714288
 8,4363346100	-0,0007142857	 0,0008928572	 0,0103571434	-0,0064285719
 8,4414100647	-0,0007142857	 0,0010714286	 0,0098214289	-0,0067857145
 8,4464864731	-0,0007142857	 0,0010714286	 0,0092857145	-0,0067857145
 8,4515619278	-0,0007142857	 0,0008928572	 0,0085714282	-0,0069642859
 8,4566383362	-0,0007142857	 0,0008928572	 0,0080357147	-0,0071428576
 8,4617137909	-0,0008928571	 0,0008928572	 0,0073214285	-0,0071428576
 8,4667901993	-0,0008928571	 0,0007142858	 0,0067857145	-0,0073214290
 8,4718666077	-0,0008928571	 0,0007142858	 0,0064285714	-0,0075000003
 8,4769420624	-0,0008928571	 0,0008928572	 0,0057142857	-0,0076785716
 8,4820184708	-0,0008928571	 0,0008928572	 0,0048214286	-0,0075000003
 8,4870939255	-0,0010714285	 0,0010714286	 0,0042857141	-0,0075000003
 8,4921703339	-0,0010714285	 0,0008928572	 0,0035714286	-0,0076785716
 8,4972467422	-0,0010714285	 0,0007142858	 0,0026785715	-0,0078571429
 8,5023221970	-0,0010714285	 0,0007142858	 0,0023214286	-0,0080357147
 8,5073986053	-0,0010714285	 0,0008928572	 0,0016071429	-0,0082142865
 8,5124740601	-0,0012500000	 0,0008928572	 0,0008928571	-0,0083928574
 8,5175504684	-0,0014285714	 0,0008928572	 0,0003571429	-0,0085714292
 8,5226259232	-0,0014285714	 0,0008928572	-0,0001785714	-0,0087500000
 8,5277023315	-0,0014285714	 0,0008928572	-0,0008928571	-0,0087500000
 8,5327787399	-0,0016071429	 0,0008928572	-0,0012500000	-0,0089285718
 8,5378541946	-0,0016071429	 0,0010714286	-0,0017857143	-0,0091071436
 8,5429306030	-0,0017857143	 0,0010714286	-0,0023214286	-0,0092857145
 8,5480060577	-0,0017857143	 0,0010714286	-0,0026785715	-0,0094642863
 8,5530824661	-0,0017857143	 0,0010714286	-0,0033928573	-0,0094642863
 8,5581588745	-0,0017857143	 0,0012500001	-0,0039285715	-0,0094642863
 8,5632343292	-0,0017857143	 0,0014285715	-0,0042857141	-0,0096428581
 8,5683107376	-0,0019642857	 0,0014285715	-0,0042857141	-0,0098214289
 8,5733861923	-0,0019642857	 0,0016071430	-0,0046428572	-0,0100000007
 8,5784626007	-0,0019642857	 0,0017857144	-0,0049999999	-0,0100000007
 8,5835390091	-0,0019642857	 0,0017857144	-0,0051785717	-0,0101785716
 8,5886144638	-0,0019642857	 0,0019642857	-0,0053571430	-0,0103571434
 8,5936908722	-0,0021428571	 0,0019642857	-0,0055357143	-0,0103571434
 8,5987663269	-0,0021428571	 0,0017857144	-0,0058928574	-0,0103571434
 8,6038427353	-0,0021428571	 0,0019642857	-0,0058928574	-0,0105357151
 8,6089181900	-0,0021428571	 0,0017857144	-0,0060714288	-0,0105357151
 8,6139945984	-0,0021428571	 0,0017857144	-0,0062500001	-0,0105357151
 8,6190710068	-0,0021428571	 0,0017857144	-0,0062500001	-0,0107142860
 8,6241464615	-0,0021428571	 0,0017857144	-0,0062500001	-0,0108928578
 8,6292228699	-0,0021428571	 0,0017857144	-0,0058928574	-0,0110714287
 8,6342983246	-0,0021428571	 0,0017857144	-0,0057142857	-0,0112500004
 8,6393747330	-0,0021428571	 0,0017857144	-0,0053571430	-0,0112500004
 8,6444511414	-0,0021428571	 0,0017857144	-0,0053571430	-0,0112500004
 8,6495265961	-0,0021428571	 0,0017857144	-0,0051785717	-0,0110714287
 8,6546030045	-0,0021428571	 0,0017857144	-0,0049999999	-0,0108928578
 8,6596784592	-0,0021428571	 0,0017857144	-0,0048214286	-0,0107142860
 8,6647548676	-0,0021428571	 0,0017857144	-0,0041071428	-0,0105357151
 8,6698303223	-0,0021428571	 0,0017857144	-0,0037500001	-0,0105357151
 8,6749067307	-0,0021428571	 0,0017857144	-0,0033928573	-0,0103571434
 8,6799831390	-0,0021428571	 0,0016071430	-0,0030357144	-0,0100000007
 8,6850585938	-0,0021428571	 0,0016071430	-0,0028571428	-0,0100000007
 8,6901350021	-0,0021428571	 0,0016071430	-0,0023214286	-0,0096428581
 8,6952104568	-0,0019642857	 0,0016071430	-0,0019642857	-0,0094642863
 8,7002868652	-0,0019642857	 0,0014285715	-0,0014285714	-0,0094642863
 8,7053632736	-0,0019642857	 0,0016071430	-0,0007142857	-0,0092857145
 8,7104387283	-0,0019642857	 0,0016071430	 0,0000000000	-0,0089285718
 8,7155151367	-0,0019642857	 0,0017857144	 0,0007142857	-0,0087500000
 8,7205905914	-0,0017857143	 0,0017857144	 0,0012500000	-0,0085714292
 8,7256669998	-0,0017857143	 0,0019642857	 0,0017857143	-0,0083928574
 8,7307424545	-0,0017857143	 0,0021428573	 0,0024999999	-0,0082142865
 8,7358188629	-0,0017857143	 0,0023214286	 0,0032142857	-0,0080357147
 8,7408952713	-0,0017857143	 0,0025000002	 0,0039285715	-0,0078571429
 8,7459707260	-0,0017857143	 0,0026785715	 0,0044642859	-0,0075000003
 8,7510471344	-0,0016071429	 0,0026785715	 0,0049999999	-0,0071428576
 8,7561225891	-0,0016071429	 0,0028571431	 0,0057142857	-0,0069642859
 8,7611989975	-0,0016071429	 0,0030357144	 0,0062500001	-0,0066071432
 8,7662754059	-0,0016071429	 0,0030357144	 0,0071428572	-0,0064285719
 8,7713508606	-0,0016071429	 0,0030357144	 0,0076785716	-0,0062500001
 8,7764272690	-0,0014285714	 0,0030357144	 0,0085714282	-0,0060714288
 8,7815027237	-0,0014285714	 0,0032142859	 0,0091071427	-0,0057142861
 8,7865791321	-0,0014285714	 0,0033928573	 0,0096428571	-0,0055357143
 8,7916555405	-0,0014285714	 0,0033928573	 0,0099999998	-0,0053571430
 8,7967309952	-0,0012500000	 0,0033928573	 0,0105357142	-0,0050000004
 8,8018074036	-0,0012500000	 0,0035714288	 0,0108928569	-0,0048214290
 8,8068828583	-0,0012500000	 0,0035714288	 0,0112500004	-0,0046428572
 8,8119592667	-0,0012500000	 0,0037500001	 0,0116071431	-0,0044642859
 8,8170347214	-0,0012500000	 0,0037500001	 0,0121428575	-0,0041071433
 8,8221111298	-0,0012500000	 0,0037500001	 0,0123214284	-0,0037500001
 8,8271875381	-0,0012500000	 0,0039285715	 0,0128571428	-0,0035714288
 8,8322629929	-0,0012500000	 0,0039285715	 0,0132142855	-0,0033928573
 8,8373394012	-0,0012500000	 0,0039285715	 0,0135714291	-0,0032142859
 8,8424148560	-0,0012500000	 0,0039285715	 0,0137499999	-0,0030357144
 8,8474912643	-0,0012500000	 0,0039285715	 0,0141071435	-0,0030357144
 8,8525676727	-0,0012500000	 0,0039285715	 0,0142857144	-0,0026785715
